layer,module,nbit1,gsize1,nbit2,gsize2,fnorm,memmb,params
4,self_attn.v_proj,3,128,8,128,3.8235397338867188,1.5634765625,4194304
4,self_attn.v_proj,4,32,8,128,1.3191213607788086,2.25390625,4194304
4,self_attn.v_proj,4,64,8,128,1.560590147972107,2.126953125,4194304
4,self_attn.v_proj,4,128,8,128,1.7844257354736328,2.0634765625,4194304
4,self_attn.v_proj,8,32,8,128,0.07997523993253708,4.25390625,4194304
4,self_attn.v_proj,8,64,8,128,0.09445180743932724,4.126953125,4194304
4,self_attn.v_proj,8,128,8,128,0.10754039138555527,4.0634765625,4194304
4,self_attn.k_proj,2,32,8,128,21.67329216003418,1.25390625,4194304
4,self_attn.k_proj,2,64,8,128,25.892854690551758,1.126953125,4194304
4,self_attn.k_proj,2,128,8,128,29.59549331665039,1.0634765625,4194304
4,self_attn.k_proj,3,32,8,128,9.311653137207031,1.75390625,4194304
4,self_attn.k_proj,3,64,8,128,11.197571754455566,1.626953125,4194304
4,self_attn.k_proj,3,128,8,128,12.988943099975586,1.5634765625,4194304
4,self_attn.k_proj,4,32,8,128,4.346807479858398,2.25390625,4194304
4,self_attn.k_proj,4,64,8,128,5.22780179977417,2.126953125,4194304
4,self_attn.k_proj,4,128,8,128,6.067966938018799,2.0634765625,4194304
4,self_attn.k_proj,8,32,8,128,0.2630780041217804,4.25390625,4194304
4,self_attn.k_proj,8,64,8,128,0.31596842408180237,4.126953125,4194304
4,self_attn.k_proj,8,128,8,128,0.365718811750412,4.0634765625,4194304
4,self_attn.o_proj,2,32,8,128,14.107036590576172,5.015625,16777216
4,self_attn.o_proj,2,64,8,128,16.614194869995117,4.5078125,16777216
4,self_attn.o_proj,2,128,8,128,18.963024139404297,4.25390625,16777216
4,self_attn.o_proj,3,32,8,128,6.076632499694824,7.015625,16777216
4,self_attn.o_proj,3,64,8,128,7.2231574058532715,6.5078125,16777216
4,self_attn.o_proj,3,128,8,128,8.366185188293457,6.25390625,16777216
4,self_attn.o_proj,4,32,8,128,2.836582660675049,9.015625,16777216
4,self_attn.o_proj,4,64,8,128,3.375967264175415,8.5078125,16777216
4,self_attn.o_proj,4,128,8,128,3.922086238861084,8.25390625,16777216
4,self_attn.o_proj,8,32,8,128,0.17172391712665558,17.015625,16777216
4,self_attn.o_proj,8,64,8,128,0.20413945615291595,16.5078125,16777216
4,self_attn.o_proj,8,128,8,128,0.236321359872818,16.25390625,16777216
4,mlp.gate_proj,2,32,8,128,39.353912353515625,17.5546875,58720256
4,mlp.gate_proj,2,64,8,128,46.50521469116211,15.77734375,58720256
4,mlp.gate_proj,2,128,8,128,53.20646667480469,14.888671875,58720256
4,mlp.gate_proj,3,32,8,128,16.850141525268555,24.5546875,58720256
4,mlp.gate_proj,3,64,8,128,19.94430923461914,22.77734375,58720256
4,mlp.gate_proj,3,128,8,128,22.932170867919922,21.888671875,58720256
4,mlp.gate_proj,4,32,8,128,7.865922927856445,31.5546875,58720256
4,mlp.gate_proj,4,64,8,128,9.306957244873047,29.77734375,58720256
4,mlp.gate_proj,4,128,8,128,10.701563835144043,28.888671875,58720256
4,mlp.gate_proj,8,32,8,128,0.4769289195537567,59.5546875,58720256
4,mlp.gate_proj,8,64,8,128,0.5647693276405334,57.77734375,58720256
4,mlp.gate_proj,8,128,8,128,0.6474993228912354,56.888671875,58720256
4,mlp.up_proj,2,32,8,128,29.0410213470459,17.5546875,58720256
4,mlp.up_proj,2,64,8,128,33.95344543457031,15.77734375,58720256
4,mlp.up_proj,2,128,8,128,38.41080093383789,14.888671875,58720256
4,mlp.up_proj,3,32,8,128,12.422975540161133,24.5546875,58720256
4,mlp.up_proj,3,64,8,128,14.561521530151367,22.77734375,58720256
4,mlp.up_proj,3,128,8,128,16.53119659423828,21.888671875,58720256
4,mlp.up_proj,4,32,8,128,5.799415588378906,31.5546875,58720256
4,mlp.up_proj,4,64,8,128,6.7938127517700195,29.77734375,58720256
4,mlp.up_proj,4,128,8,128,7.719454765319824,28.888671875,58720256
4,mlp.up_proj,8,32,8,128,0.35245954990386963,59.5546875,58720256
4,mlp.up_proj,8,64,8,128,0.4124566912651062,57.77734375,58720256
4,mlp.up_proj,8,128,8,128,0.46656927466392517,56.888671875,58720256
4,mlp.down_proj,2,32,8,128,28.969560623168945,17.5546875,58720256
4,mlp.down_proj,2,64,8,128,33.845821380615234,15.77734375,58720256
4,mlp.down_proj,2,128,8,128,38.26799011230469,14.888671875,58720256
4,mlp.down_proj,3,32,8,128,12.39323902130127,24.5546875,58720256
4,mlp.down_proj,3,64,8,128,14.50938892364502,22.77734375,58720256
4,mlp.down_proj,3,128,8,128,16.448408126831055,21.888671875,58720256
4,mlp.down_proj,4,32,8,128,5.784383296966553,31.5546875,58720256
4,mlp.down_proj,4,64,8,128,6.770299911499023,29.77734375,58720256
4,mlp.down_proj,4,128,8,128,7.685372829437256,28.888671875,58720256
4,mlp.down_proj,8,32,8,128,0.351535826921463,59.5546875,58720256
4,mlp.down_proj,8,64,8,128,0.4111148416996002,57.77734375,58720256
4,mlp.down_proj,8,128,8,128,0.464570552110672,56.888671875,58720256
5,self_attn.q_proj,2,32,8,128,27.148427963256836,5.015625,16777216
5,self_attn.q_proj,2,64,8,128,32.56990051269531,4.5078125,16777216
5,self_attn.q_proj,2,128,8,128,38.27643585205078,4.25390625,16777216
5,self_attn.q_proj,3,32,8,128,11.68593692779541,7.015625,16777216
5,self_attn.q_proj,3,64,8,128,14.071290969848633,6.5078125,16777216
5,self_attn.q_proj,3,128,8,128,16.836549758911133,6.25390625,16777216
5,self_attn.q_proj,4,32,8,128,5.460404872894287,9.015625,16777216
5,self_attn.q_proj,4,64,8,128,6.574841499328613,8.5078125,16777216
5,self_attn.q_proj,4,128,8,128,7.871114253997803,8.25390625,16777216
5,self_attn.q_proj,8,32,8,128,0.3304733335971832,17.015625,16777216
5,self_attn.q_proj,8,64,8,128,0.3976515531539917,16.5078125,16777216
5,self_attn.q_proj,8,128,8,128,0.47417595982551575,16.25390625,16777216
5,self_attn.v_proj,2,32,8,128,5.379310131072998,1.25390625,4194304
5,self_attn.v_proj,2,64,8,128,6.315425872802734,1.126953125,4194304
5,self_attn.v_proj,2,128,8,128,7.180819988250732,1.0634765625,4194304
5,self_attn.v_proj,3,32,8,128,2.3024559020996094,1.75390625,4194304
5,self_attn.v_proj,3,64,8,128,2.706099510192871,1.626953125,4194304
5,self_attn.v_proj,3,128,8,128,3.081350803375244,1.5634765625,4194304
5,self_attn.v_proj,4,32,8,128,1.074188232421875,2.25390625,4194304
5,self_attn.v_proj,4,64,8,128,1.2629473209381104,2.126953125,4194304
5,self_attn.v_proj,4,128,8,128,1.4385771751403809,2.0634765625,4194304
5,self_attn.v_proj,8,32,8,128,0.06502637267112732,4.25390625,4194304
5,self_attn.v_proj,8,64,8,128,0.07639848440885544,4.126953125,4194304
5,self_attn.v_proj,8,128,8,128,0.08667682111263275,4.0634765625,4194304
5,self_attn.k_proj,2,32,8,128,21.81302261352539,1.25390625,4194304
5,self_attn.k_proj,2,64,8,128,26.0170955657959,1.126953125,4194304
5,self_attn.k_proj,2,128,8,128,29.667430877685547,1.0634765625,4194304
5,self_attn.k_proj,3,32,8,128,9.45390796661377,1.75390625,4194304
5,self_attn.k_proj,3,64,8,128,11.400733947753906,1.626953125,4194304
5,self_attn.k_proj,3,128,8,128,13.265999794006348,1.5634765625,4194304
5,self_attn.k_proj,4,32,8,128,4.411849498748779,2.25390625,4194304
5,self_attn.k_proj,4,64,8,128,5.332928657531738,2.126953125,4194304
5,self_attn.k_proj,4,128,8,128,6.2343430519104,2.0634765625,4194304
5,self_attn.k_proj,8,32,8,128,0.2672629654407501,4.25390625,4194304
5,self_attn.k_proj,8,64,8,128,0.32264095544815063,4.126953125,4194304
5,self_attn.k_proj,8,128,8,128,0.37578845024108887,4.0634765625,4194304
5,self_attn.o_proj,2,32,8,128,12.935108184814453,5.015625,16777216
5,self_attn.o_proj,2,64,8,128,15.151298522949219,4.5078125,16777216
5,self_attn.o_proj,2,128,8,128,17.19681167602539,4.25390625,16777216
5,self_attn.o_proj,3,32,8,128,5.535101413726807,7.015625,16777216
5,self_attn.o_proj,3,64,8,128,6.496115684509277,6.5078125,16777216
5,self_attn.o_proj,3,128,8,128,7.393651008605957,6.25390625,16777216
5,self_attn.o_proj,4,32,8,128,2.5833029747009277,9.015625,16777216
5,self_attn.o_proj,4,64,8,128,3.0311734676361084,8.5078125,16777216
5,self_attn.o_proj,4,128,8,128,3.4520888328552246,8.25390625,16777216
5,self_attn.o_proj,8,32,8,128,0.15633386373519897,17.015625,16777216
5,self_attn.o_proj,8,64,8,128,0.18338164687156677,16.5078125,16777216
5,self_attn.o_proj,8,128,8,128,0.20801833271980286,16.25390625,16777216
5,mlp.gate_proj,2,32,8,128,39.130516052246094,17.5546875,58720256
5,mlp.gate_proj,2,64,8,128,46.13655471801758,15.77734375,58720256
5,mlp.gate_proj,2,128,8,128,52.642024993896484,14.888671875,58720256
5,mlp.gate_proj,3,32,8,128,16.74797821044922,24.5546875,58720256
5,mlp.gate_proj,3,64,8,128,19.76881980895996,22.77734375,58720256
5,mlp.gate_proj,3,128,8,128,22.633087158203125,21.888671875,58720256
5,mlp.gate_proj,4,32,8,128,7.815927505493164,31.5546875,58720256
5,mlp.gate_proj,4,64,8,128,9.223048210144043,29.77734375,58720256
5,mlp.gate_proj,4,128,8,128,10.564090728759766,28.888671875,58720256
5,mlp.gate_proj,8,32,8,128,0.47395914793014526,59.5546875,58720256
5,mlp.gate_proj,8,64,8,128,0.5594997406005859,57.77734375,58720256
5,mlp.gate_proj,8,128,8,128,0.6392660140991211,56.888671875,58720256
5,mlp.up_proj,2,32,8,128,29.15910530090332,17.5546875,58720256
5,mlp.up_proj,2,64,8,128,34.057796478271484,15.77734375,58720256
5,mlp.up_proj,2,128,8,128,38.49320602416992,14.888671875,58720256
5,mlp.up_proj,3,32,8,128,12.469191551208496,24.5546875,58720256
5,mlp.up_proj,3,64,8,128,14.595012664794922,22.77734375,58720256
5,mlp.up_proj,3,128,8,128,16.53561782836914,21.888671875,58720256
5,mlp.up_proj,4,32,8,128,5.82036018371582,31.5546875,58720256
5,mlp.up_proj,4,64,8,128,6.808206081390381,29.77734375,58720256
5,mlp.up_proj,4,128,8,128,7.719542503356934,28.888671875,58720256
5,mlp.up_proj,8,32,8,128,0.353719025850296,59.5546875,58720256
5,mlp.up_proj,8,64,8,128,0.4134189784526825,57.77734375,58720256
5,mlp.up_proj,8,128,8,128,0.46662136912345886,56.888671875,58720256
5,mlp.down_proj,2,32,8,128,29.086917877197266,17.5546875,58720256
5,mlp.down_proj,2,64,8,128,33.97077560424805,15.77734375,58720256
5,mlp.down_proj,2,128,8,128,38.39598846435547,14.888671875,58720256
5,mlp.down_proj,3,32,8,128,12.442087173461914,24.5546875,58720256
5,mlp.down_proj,3,64,8,128,14.556851387023926,22.77734375,58720256
5,mlp.down_proj,3,128,8,128,16.480491638183594,21.888671875,58720256
5,mlp.down_proj,4,32,8,128,5.809384822845459,31.5546875,58720256
5,mlp.down_proj,4,64,8,128,6.79417085647583,29.77734375,58720256
5,mlp.down_proj,4,128,8,128,7.705014228820801,28.888671875,58720256
5,mlp.down_proj,8,32,8,128,0.3530448377132416,59.5546875,58720256
5,mlp.down_proj,8,64,8,128,0.412678062915802,57.77734375,58720256
5,mlp.down_proj,8,128,8,128,0.46596038341522217,56.888671875,58720256
6,self_attn.q_proj,2,32,8,128,28.26160430908203,5.015625,16777216
6,self_attn.q_proj,2,64,8,128,33.862728118896484,4.5078125,16777216
6,self_attn.q_proj,2,128,8,128,39.84922409057617,4.25390625,16777216
6,self_attn.q_proj,3,32,8,128,12.133743286132812,7.015625,16777216
6,self_attn.q_proj,3,64,8,128,14.60372543334961,6.5078125,16777216
6,self_attn.q_proj,3,128,8,128,17.438888549804688,6.25390625,16777216
6,self_attn.q_proj,4,32,8,128,5.66416072845459,9.015625,16777216
6,self_attn.q_proj,4,64,8,128,6.8173508644104,8.5078125,16777216
6,self_attn.q_proj,4,128,8,128,8.145289421081543,8.25390625,16777216
6,self_attn.q_proj,8,32,8,128,0.3429482877254486,17.015625,16777216
6,self_attn.q_proj,8,64,8,128,0.41212841868400574,16.5078125,16777216
6,self_attn.q_proj,8,128,8,128,0.4907255172729492,16.25390625,16777216
6,self_attn.v_proj,2,32,8,128,5.851216793060303,1.25390625,4194304
6,self_attn.v_proj,2,64,8,128,6.8759050369262695,1.126953125,4194304
6,self_attn.v_proj,2,128,8,128,7.827797889709473,1.0634765625,4194304
6,self_attn.v_proj,3,32,8,128,2.5037496089935303,1.75390625,4194304
6,self_attn.v_proj,3,64,8,128,2.9412851333618164,1.626953125,4194304
6,self_attn.v_proj,3,128,8,128,3.351409435272217,1.5634765625,4194304
6,self_attn.v_proj,4,32,8,128,1.1683902740478516,2.25390625,4194304
6,self_attn.v_proj,4,64,8,128,1.3734513521194458,2.126953125,4194304
6,self_attn.v_proj,4,128,8,128,1.5643017292022705,2.0634765625,4194304
6,self_attn.v_proj,8,32,8,128,0.07073359936475754,4.25390625,4194304
6,self_attn.v_proj,8,64,8,128,0.08310618251562119,4.126953125,4194304
6,self_attn.v_proj,8,128,8,128,0.09428787976503372,4.0634765625,4194304
6,self_attn.k_proj,2,32,8,128,21.420391082763672,1.25390625,4194304
6,self_attn.k_proj,2,64,8,128,25.570756912231445,1.126953125,4194304
6,self_attn.k_proj,2,128,8,128,29.383703231811523,1.0634765625,4194304
6,self_attn.k_proj,3,32,8,128,9.189220428466797,1.75390625,4194304
6,self_attn.k_proj,3,64,8,128,10.995063781738281,1.626953125,4194304
6,self_attn.k_proj,3,128,8,128,12.71745777130127,1.5634765625,4194304
6,self_attn.k_proj,4,32,8,128,4.287354946136475,2.25390625,4194304
6,self_attn.k_proj,4,64,8,128,5.1314921379089355,2.126953125,4194304
6,self_attn.k_proj,4,128,8,128,5.935476303100586,2.0634765625,4194304
6,self_attn.k_proj,8,32,8,128,0.2594151198863983,4.25390625,4194304
6,self_attn.k_proj,8,64,8,128,0.3101383447647095,4.126953125,4194304
6,self_attn.k_proj,8,128,8,128,0.35746657848358154,4.0634765625,4194304
6,self_attn.o_proj,2,32,8,128,13.487937927246094,5.015625,16777216
6,self_attn.o_proj,2,64,8,128,15.787430763244629,4.5078125,16777216
6,self_attn.o_proj,2,128,8,128,17.891263961791992,4.25390625,16777216
6,self_attn.o_proj,3,32,8,128,5.77061653137207,7.015625,16777216
6,self_attn.o_proj,3,64,8,128,6.7621049880981445,6.5078125,16777216
6,self_attn.o_proj,3,128,8,128,7.691638946533203,6.25390625,16777216
6,self_attn.o_proj,4,32,8,128,2.694453716278076,9.015625,16777216
6,self_attn.o_proj,4,64,8,128,3.1594767570495605,8.5078125,16777216
6,self_attn.o_proj,4,128,8,128,3.593095302581787,8.25390625,16777216
6,self_attn.o_proj,8,32,8,128,0.16306976974010468,17.015625,16777216
6,self_attn.o_proj,8,64,8,128,0.19103726744651794,16.5078125,16777216
6,self_attn.o_proj,8,128,8,128,0.21659301221370697,16.25390625,16777216
6,mlp.gate_proj,2,32,8,128,39.572059631347656,17.5546875,58720256
6,mlp.gate_proj,2,64,8,128,46.76994323730469,15.77734375,58720256
6,mlp.gate_proj,2,128,8,128,53.50589370727539,14.888671875,58720256
6,mlp.gate_proj,3,32,8,128,16.936744689941406,24.5546875,58720256
6,mlp.gate_proj,3,64,8,128,20.04867935180664,22.77734375,58720256
6,mlp.gate_proj,3,128,8,128,23.027267456054688,21.888671875,58720256
6,mlp.gate_proj,4,32,8,128,7.904539108276367,31.5546875,58720256
6,mlp.gate_proj,4,64,8,128,9.356647491455078,29.77734375,58720256
6,mlp.gate_proj,4,128,8,128,10.750324249267578,28.888671875,58720256
6,mlp.gate_proj,8,32,8,128,0.4793758690357208,59.5546875,58720256
6,mlp.gate_proj,8,64,8,128,0.5675809383392334,57.77734375,58720256
6,mlp.gate_proj,8,128,8,128,0.650355339050293,56.888671875,58720256
6,mlp.up_proj,2,32,8,128,29.138151168823242,17.5546875,58720256
6,mlp.up_proj,2,64,8,128,34.03101348876953,15.77734375,58720256
6,mlp.up_proj,2,128,8,128,38.463661193847656,14.888671875,58720256
6,mlp.up_proj,3,32,8,128,12.457345008850098,24.5546875,58720256
6,mlp.up_proj,3,64,8,128,14.575265884399414,22.77734375,58720256
6,mlp.up_proj,3,128,8,128,16.508161544799805,21.888671875,58720256
6,mlp.up_proj,4,32,8,128,5.814871788024902,31.5546875,58720256
6,mlp.up_proj,4,64,8,128,6.801267147064209,29.77734375,58720256
6,mlp.up_proj,4,128,8,128,7.705705165863037,28.888671875,58720256
6,mlp.up_proj,8,32,8,128,0.3534092903137207,59.5546875,58720256
6,mlp.up_proj,8,64,8,128,0.4128694534301758,57.77734375,58720256
6,mlp.up_proj,8,128,8,128,0.4657552242279053,56.888671875,58720256
6,mlp.down_proj,2,32,8,128,29.119163513183594,17.5546875,58720256
6,mlp.down_proj,2,64,8,128,34.0229606628418,15.77734375,58720256
6,mlp.down_proj,2,128,8,128,38.480712890625,14.888671875,58720256
6,mlp.down_proj,3,32,8,128,12.451114654541016,24.5546875,58720256
6,mlp.down_proj,3,64,8,128,14.576369285583496,22.77734375,58720256
6,mlp.down_proj,3,128,8,128,16.521066665649414,21.888671875,58720256
6,mlp.down_proj,4,32,8,128,5.813693523406982,31.5546875,58720256
6,mlp.down_proj,4,64,8,128,6.8039469718933105,29.77734375,58720256
6,mlp.down_proj,4,128,8,128,7.718326091766357,28.888671875,58720256
6,mlp.down_proj,8,32,8,128,0.35331645607948303,59.5546875,58720256
6,mlp.down_proj,8,64,8,128,0.41307690739631653,57.77734375,58720256
6,mlp.down_proj,8,128,8,128,0.46661171317100525,56.888671875,58720256
7,self_attn.q_proj,2,32,8,128,26.976608276367188,5.015625,16777216
7,self_attn.q_proj,2,64,8,128,32.303985595703125,4.5078125,16777216
7,self_attn.q_proj,2,128,8,128,37.8601188659668,4.25390625,16777216
7,self_attn.q_proj,3,32,8,128,11.569588661193848,7.015625,16777216
7,self_attn.q_proj,3,64,8,128,13.894417762756348,6.5078125,16777216
7,self_attn.q_proj,3,128,8,128,16.53858757019043,6.25390625,16777216
7,self_attn.q_proj,4,32,8,128,5.400040626525879,9.015625,16777216
7,self_attn.q_proj,4,64,8,128,6.484575271606445,8.5078125,16777216
7,self_attn.q_proj,4,128,8,128,7.722560405731201,8.25390625,16777216
7,self_attn.q_proj,8,32,8,128,0.32700246572494507,17.015625,16777216
7,self_attn.q_proj,8,64,8,128,0.39221635460853577,16.5078125,16777216
7,self_attn.q_proj,8,128,8,128,0.4653173089027405,16.25390625,16777216
7,self_attn.v_proj,2,32,8,128,5.812392711639404,1.25390625,4194304
7,self_attn.v_proj,2,64,8,128,6.83394193649292,1.126953125,4194304
7,self_attn.v_proj,2,128,8,128,7.764544486999512,1.0634765625,4194304
7,self_attn.v_proj,3,32,8,128,2.4866905212402344,1.75390625,4194304
7,self_attn.v_proj,3,64,8,128,2.92472505569458,1.626953125,4194304
7,self_attn.v_proj,3,128,8,128,3.3279316425323486,1.5634765625,4194304
7,self_attn.v_proj,4,32,8,128,1.160157561302185,2.25390625,4194304
7,self_attn.v_proj,4,64,8,128,1.364603877067566,2.126953125,4194304
7,self_attn.v_proj,4,128,8,128,1.5533496141433716,2.0634765625,4194304
7,self_attn.v_proj,8,32,8,128,0.07027540355920792,4.25390625,4194304
7,self_attn.v_proj,8,64,8,128,0.08259355276823044,4.126953125,4194304
7,self_attn.v_proj,8,128,8,128,0.09361735731363297,4.0634765625,4194304
7,self_attn.k_proj,2,32,8,128,21.49588966369629,1.25390625,4194304
7,self_attn.k_proj,2,64,8,128,25.605792999267578,1.126953125,4194304
7,self_attn.k_proj,2,128,8,128,29.297819137573242,1.0634765625,4194304
7,self_attn.k_proj,3,32,8,128,9.206317901611328,1.75390625,4194304
7,self_attn.k_proj,3,64,8,128,10.975910186767578,1.626953125,4194304
7,self_attn.k_proj,3,128,8,128,12.625019073486328,1.5634765625,4194304
7,self_attn.k_proj,4,32,8,128,4.297920227050781,2.25390625,4194304
7,self_attn.k_proj,4,64,8,128,5.124042987823486,2.126953125,4194304
7,self_attn.k_proj,4,128,8,128,5.891855716705322,2.0634765625,4194304
7,self_attn.k_proj,8,32,8,128,0.2601531744003296,4.25390625,4194304
7,self_attn.k_proj,8,64,8,128,0.3099227845668793,4.126953125,4194304
7,self_attn.k_proj,8,128,8,128,0.3550952076911926,4.0634765625,4194304
7,self_attn.o_proj,2,32,8,128,13.807162284851074,5.015625,16777216
7,self_attn.o_proj,2,64,8,128,16.211566925048828,4.5078125,16777216
7,self_attn.o_proj,2,128,8,128,18.44451904296875,4.25390625,16777216
7,self_attn.o_proj,3,32,8,128,5.908563613891602,7.015625,16777216
7,self_attn.o_proj,3,64,8,128,6.952080726623535,6.5078125,16777216
7,self_attn.o_proj,3,128,8,128,7.942596912384033,6.25390625,16777216
7,self_attn.o_proj,4,32,8,128,2.758080244064331,9.015625,16777216
7,self_attn.o_proj,4,64,8,128,3.245979070663452,8.5078125,16777216
7,self_attn.o_proj,4,128,8,128,3.7103400230407715,8.25390625,16777216
7,self_attn.o_proj,8,32,8,128,0.1669350117444992,17.015625,16777216
7,self_attn.o_proj,8,64,8,128,0.19632747769355774,16.5078125,16777216
7,self_attn.o_proj,8,128,8,128,0.22352732717990875,16.25390625,16777216
7,mlp.gate_proj,2,32,8,128,39.033695220947266,17.5546875,58720256
7,mlp.gate_proj,2,64,8,128,46.20256423950195,15.77734375,58720256
7,mlp.gate_proj,2,128,8,128,52.904537200927734,14.888671875,58720256
7,mlp.gate_proj,3,32,8,128,16.709978103637695,24.5546875,58720256
7,mlp.gate_proj,3,64,8,128,19.80340576171875,22.77734375,58720256
7,mlp.gate_proj,3,128,8,128,22.763891220092773,21.888671875,58720256
7,mlp.gate_proj,4,32,8,128,7.798851013183594,31.5546875,58720256
7,mlp.gate_proj,4,64,8,128,9.24035930633545,29.77734375,58720256
7,mlp.gate_proj,4,128,8,128,10.62183952331543,28.888671875,58720256
7,mlp.gate_proj,8,32,8,128,0.4729699194431305,59.5546875,58720256
7,mlp.gate_proj,8,64,8,128,0.5606297850608826,57.77734375,58720256
7,mlp.gate_proj,8,128,8,128,0.6429332494735718,56.888671875,58720256
7,mlp.up_proj,2,32,8,128,29.60834503173828,17.5546875,58720256
7,mlp.up_proj,2,64,8,128,34.610897064208984,15.77734375,58720256
7,mlp.up_proj,2,128,8,128,39.16851806640625,14.888671875,58720256
7,mlp.up_proj,3,32,8,128,12.663779258728027,24.5546875,58720256
7,mlp.up_proj,3,64,8,128,14.840734481811523,22.77734375,58720256
7,mlp.up_proj,3,128,8,128,16.8330020904541,21.888671875,58720256
7,mlp.up_proj,4,32,8,128,5.9101128578186035,31.5546875,58720256
7,mlp.up_proj,4,64,8,128,6.922947883605957,29.77734375,58720256
7,mlp.up_proj,4,128,8,128,7.86088228225708,28.888671875,58720256
7,mlp.up_proj,8,32,8,128,0.3591862618923187,59.5546875,58720256
7,mlp.up_proj,8,64,8,128,0.4202658236026764,57.77734375,58720256
7,mlp.up_proj,8,128,8,128,0.4751189947128296,56.888671875,58720256
7,mlp.down_proj,2,32,8,128,29.652620315551758,17.5546875,58720256
7,mlp.down_proj,2,64,8,128,34.703914642333984,15.77734375,58720256
7,mlp.down_proj,2,128,8,128,39.31455993652344,14.888671875,58720256
7,mlp.down_proj,3,32,8,128,12.686455726623535,24.5546875,58720256
7,mlp.down_proj,3,64,8,128,14.885343551635742,22.77734375,58720256
